x,y,R_std,y_hi,y_lo
73,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,1.559525728225708e-05,0.0,1.559525728225708e-05,1.559525728225708e-05
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,2.1167993545532226e-05,0.0,2.1167993545532226e-05,2.1167993545532226e-05
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,1.02214515209198e-06,0.0,1.02214515209198e-06,1.02214515209198e-06
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0
134,0.00022189021110534667,0.0,0.00022189021110534667,0.00022189021110534667
135,2.4737119674682616e-05,0.0,2.4737119674682616e-05,2.4737119674682616e-05
136,3.2090842723846434e-05,0.0,3.2090842723846434e-05,3.2090842723846434e-05
137,0.0,0.0,0.0,0.0
138,0.00021962463855743409,0.00018608450889587402,0.0004057091474533081,3.354012966156006e-05
139,0.0,0.0,0.0,0.0
140,0.00010779216885566712,6.698504090309143e-05,0.00017477720975875855,4.080712795257569e-05
141,0.00011072516441345214,0.0,0.00011072516441345214,0.00011072516441345214
142,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0
147,0.00033810138702392576,0.0,0.00033810138702392576,0.00033810138702392576
148,1.4930963516235352e-06,0.0,1.4930963516235352e-06,1.4930963516235352e-06
149,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0
189,0.0005090841650962829,0.0,0.0005090841650962829,0.0005090841650962829
190,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0
192,0.0018873323500156402,0.0,0.0018873323500156402,0.0018873323500156402
193,0.0008809635043144226,0.0,0.0008809635043144226,0.0008809635043144226
194,1.8102675676345824e-05,0.0,1.8102675676345824e-05,1.8102675676345824e-05
195,0.0010260915756225585,0.0,0.0010260915756225585,0.0010260915756225585
196,0.00042520254850387574,0.00040248856816827236,0.000827691116672148,2.2713980335603383e-05
197,7.8912153840065e-05,3.182463347911835e-05,0.00011073678731918335,4.708752036094665e-05
198,0.0,0.0,0.0,0.0
199,0.0008369109034538268,0.00014516426525364092,0.0009820751687074677,0.0006917466382001859
200,0.0005182855725288391,0.0004021063259427436,0.0009203918984715827,0.00011617924658609546
