x,y,R_std,y_hi,y_lo
58,0.0005365651100873947,0.0,0.0005365651100873947,0.0005365651100873947
59,0.0,0.0,0.0,0.0
60,0.0032576860918197784,0.002449298097053543,0.0057069841888733215,0.0008083879947662354
61,0.002265347819775343,0.0,0.002265347819775343,0.002265347819775343
62,0.0005365651100873947,0.0,0.0005365651100873947,0.0005365651100873947
63,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0
70,0.0003295361995697022,0.0,0.0003295361995697022,0.0003295361995697022
71,0.0015093877911567688,0.0,0.0015093877911567688,0.0015093877911567688
72,0.00021671717986464505,0.0001613373494158724,0.0003780545292805175,5.537983044877264e-05
73,0.0005287739137808483,0.000607927547816086,0.0011367014615969342,-7.915363403523772e-05
74,0.0006034426391124725,0.00019471106442184102,0.0007981537035343135,0.0004087315746906315
75,0.00033251295487085977,2.104883859381551e-06,0.00033461783873024134,0.0003304080710114782
76,0.0015093877911567688,0.0,0.0015093877911567688,0.0015093877911567688
77,1.1289864778518678e-05,0.0,1.1289864778518678e-05,1.1289864778518678e-05
78,0.0013885132968425751,0.0,0.0013885132968425751,0.0013885132968425751
79,0.0003280796110630036,0.0,0.0003280796110630036,0.0003280796110630036
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0004297102801501751,0.00020202128216624264,0.0006317315623164178,0.00022768899798393248
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0
113,0.0008288851939141751,0.0,0.0008288851939141751,0.0008288851939141751
114,0.0010082161519676448,0.0,0.0010082161519676448,0.0010082161519676448
115,0.0019591290503740313,0.0,0.0019591290503740313,0.0019591290503740313
116,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0
118,0.000447932374663651,0.0003809528192505241,0.0008288851939141751,6.697955541312695e-05
119,0.0005744657013565302,0.0008021401953570065,0.0013766058967135367,-0.00022767449400047635
120,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0
122,6.697955541312695e-05,0.0,6.697955541312695e-05,6.697955541312695e-05
123,5.4389238357543945e-06,0.0,5.4389238357543945e-06,5.4389238357543945e-06
124,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0
131,0.0003894597291946411,0.0,0.0003894597291946411,0.0003894597291946411
132,0.0011796481907367707,0.0,0.0011796481907367707,0.0011796481907367707
133,0.001166241616010666,0.0,0.001166241616010666,0.001166241616010666
134,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0
136,0.0003894597291946411,0.0,0.0003894597291946411,0.0003894597291946411
137,0.0011796481907367707,0.0,0.0011796481907367707,0.0011796481907367707
138,0.001166241616010666,0.0,0.001166241616010666,0.001166241616010666
139,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0
147,0.0006317315623164178,0.0,0.0006317315623164178,0.0006317315623164178
148,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0
150,0.0006317315623164178,0.0,0.0006317315623164178,0.0006317315623164178
151,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0
173,0.0002897389233112335,0.0,0.0002897389233112335,0.0002897389233112335
174,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0
176,0.0010956356301903725,0.0,0.0010956356301903725,0.0010956356301903725
177,0.0,0.0,0.0,0.0
178,0.0009445831179618836,0.0,0.0009445831179618836,0.0009445831179618836
179,0.0,0.0,0.0,0.0
180,0.0010699454074104629,1.8165730737867317e-05,0.0010881111381483301,0.0010517796766725956
181,0.0007974468171596527,0.0,0.0007974468171596527,0.0007974468171596527
182,0.00036656185984611516,0.0,0.00036656185984611516,0.00036656185984611516
183,0.0006626494228839874,0.0,0.0006626494228839874,0.0006626494228839874
184,0.0021285235881805423,0.0,0.0021285235881805423,0.0021285235881805423
185,0.0046885468065738685,0.0,0.0046885468065738685,0.0046885468065738685
186,0.008039085566997528,0.0,0.008039085566997528,0.008039085566997528
187,0.0,0.0,0.0,0.0
188,0.004034916311502457,0.0,0.004034916311502457,0.004034916311502457
189,0.0,0.0,0.0,0.0
190,0.0002015531063079834,0.0,0.0002015531063079834,0.0002015531063079834
191,0.003124671429395676,0.0,0.003124671429395676,0.003124671429395676
192,0.008929325640201569,0.0,0.008929325640201569,0.008929325640201569
193,0.0006087269634008408,0.0,0.0006087269634008408,0.0006087269634008408
194,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0004668951034545899,0.0,0.0004668951034545899,0.0004668951034545899
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0004668951034545899,0.0,0.0004668951034545899,0.0004668951034545899
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.00046521276235580447,0.0,0.00046521276235580447,0.00046521276235580447
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0020524561405181885,0.0,0.0020524561405181885,0.0020524561405181885
252,0.0,0.0,0.0,0.0
253,0.0007239095866680145,0.0,0.0007239095866680145,0.0007239095866680145
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.005121643841266632,0.0,0.005121643841266632,0.005121643841266632
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.004930610954761505,0.0,0.004930610954761505,0.004930610954761505
260,0.0011472061276435852,0.0,0.0011472061276435852,0.0011472061276435852
261,0.0005065848429997762,0.0002782759721881282,0.0007848608151879044,0.00022830887081164803
262,0.0019945532083511354,0.0,0.0019945532083511354,0.0019945532083511354
263,0.008464313298463822,0.0,0.008464313298463822,0.008464313298463822
264,0.010781621374189854,0.0,0.010781621374189854,0.010781621374189854
265,6.979902585347495e-05,3.05782410421288e-05,0.00010037726689560375,3.922078481134615e-05
266,0.007377977669239044,0.0,0.007377977669239044,0.007377977669239044
267,0.0009129270911216736,0.0,0.0009129270911216736,0.0009129270911216736
268,0.003901810944080353,0.0,0.003901810944080353,0.003901810944080353
269,0.0,0.0,0.0,0.0
270,0.0059990443289279945,0.0,0.0059990443289279945,0.0059990443289279945
271,0.015048025362193585,0.0,0.015048025362193585,0.015048025362193585
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0005854055285453797,0.0,0.0005854055285453797,0.0005854055285453797
297,0.0008529528975486756,0.0,0.0008529528975486756,0.0008529528975486756
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0005854055285453797,0.0,0.0005854055285453797,0.0005854055285453797
301,0.0005027309060096741,0.00035022199153900146,0.0008529528975486756,0.00015250891447067267
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.00015250891447067262,0.0,0.00015250891447067262,0.00015250891447067262
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0007376395165920258,0.0,0.0007376395165920258,0.0007376395165920258
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0014194227755069734,0.0,0.0014194227755069734,0.0014194227755069734
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.00044514462351799013,0.0,0.00044514462351799013,0.00044514462351799013
333,3.9373338222503665e-05,0.0,3.9373338222503665e-05,3.9373338222503665e-05
334,0.0031619399785995485,0.0,0.0031619399785995485,0.0031619399785995485
335,0.00011907070875167848,0.0,0.00011907070875167848,0.00011907070875167848
336,0.0029091358184814456,0.0,0.0029091358184814456,0.0029091358184814456
337,0.006070420145988464,0.0,0.006070420145988464,0.006070420145988464
338,0.0021937794983386996,0.0,0.0021937794983386996,0.0021937794983386996
339,0.002722064405679703,0.0,0.002722064405679703,0.002722064405679703
340,7.013604044914246e-05,0.0,7.013604044914246e-05,7.013604044914246e-05
341,0.01102554388344288,0.0,0.01102554388344288,0.01102554388344288
342,0.009453515335917474,0.0,0.009453515335917474,0.009453515335917474
343,0.002283310890197754,0.0,0.002283310890197754,0.002283310890197754
344,0.006701239943504334,0.0,0.006701239943504334,0.006701239943504334
345,0.0039068818092346195,0.0,0.0039068818092346195,0.0039068818092346195
346,0.002081809937953949,0.0,0.002081809937953949,0.002081809937953949
347,0.008627316355705262,0.0,0.008627316355705262,0.008627316355705262
348,0.006545254588127137,0.0,0.006545254588127137,0.006545254588127137
349,0.01391337439417839,0.0,0.01391337439417839,0.01391337439417839
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,5.7579576969146734e-05,0.0,5.7579576969146734e-05,5.7579576969146734e-05
394,0.0015844773501157761,0.0,0.0015844773501157761,0.0015844773501157761
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0003474969416856766,0.00028991736471652987,0.0006374143064022064,5.757957696914671e-05
398,0.0013727014884352684,0.00021177586168050764,0.0015844773501157761,0.0011609256267547607
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0006374143064022064,0.0,0.0006374143064022064,0.0006374143064022064
402,0.0011609256267547609,0.0,0.0011609256267547609,0.0011609256267547609
403,0.00035438463091850284,0.0,0.00035438463091850284,0.00035438463091850284
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0001148819923400879,0.0,0.0001148819923400879,0.0001148819923400879
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0017282217741012573,0.0,0.0017282217741012573,0.0017282217741012573
412,0.00022105723619461062,0.0,0.00022105723619461062,0.00022105723619461062
413,0.00247114896774292,0.0,0.00247114896774292,0.00247114896774292
414,0.004030104726552963,0.0,0.004030104726552963,0.004030104726552963
415,0.005157602578401566,0.0,0.005157602578401566,0.005157602578401566
416,0.002637584507465363,0.0,0.002637584507465363,0.002637584507465363
417,0.003755974024534226,0.0,0.003755974024534226,0.003755974024534226
418,0.0011963240802288057,0.0,0.0011963240802288057,0.0011963240802288057
419,0.010038582980632782,0.0,0.010038582980632782,0.010038582980632782
420,0.010715142264962197,0.0,0.010715142264962197,0.010715142264962197
421,0.011334843561053277,0.0,0.011334843561053277,0.011334843561053277
422,0.0,0.0,0.0,0.0
423,0.0077265061438083656,0.0,0.0077265061438083656,0.0077265061438083656
424,0.0030103355646133425,0.0,0.0030103355646133425,0.0030103355646133425
425,0.00924973264336586,0.0,0.00924973264336586,0.00924973264336586
426,0.006924327462911606,0.0,0.006924327462911606,0.006924327462911606
427,0.012066783383488655,0.0,0.012066783383488655,0.012066783383488655
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0004436153918504715,0.0,0.0004436153918504715,0.0004436153918504715
484,0.0,0.0,0.0,0.0
485,0.0008372776210308075,0.0,0.0008372776210308075,0.0008372776210308075
486,0.0010684140026569367,0.0,0.0010684140026569367,0.0010684140026569367
487,0.0014623612165451051,0.0,0.0014623612165451051,0.0014623612165451051
488,0.0017946116626262666,0.0,0.0017946116626262666,0.0017946116626262666
489,0.00063175056129694,1.343430796283725e-08,0.0006317639956049028,0.0006317371269889771
490,0.000201386958360672,0.0,0.000201386958360672,0.000201386958360672
491,0.0037314891815185547,0.0,0.0037314891815185547,0.0037314891815185547
492,0.0041406542062759405,0.0,0.0041406542062759405,0.0041406542062759405
493,0.004800584850211938,0.002947824429642757,0.007748409279854695,0.0018527604205691812
494,0.0035991817712783813,0.0,0.0035991817712783813,0.0035991817712783813
495,0.003265097737312317,0.0,0.003265097737312317,0.003265097737312317
496,0.0,0.0,0.0,0.0
497,0.0058445543050765995,0.0,0.0058445543050765995,0.0058445543050765995
498,0.00896717831492424,0.0,0.00896717831492424,0.00896717831492424
499,0.014195631444454194,0.0,0.014195631444454194,0.014195631444454194
500,0.0,0.0,0.0,0.0
