x,y
0.0,1.0
0.08069733083248139,1.0
0.0846261501312256,1.0
0.08656873404979706,1.0
0.08892693519592286,1.0
0.09004319608211518,1.0
0.09201551079750062,1.0
0.093024942278862,1.0
0.09420515596866608,1.0
0.09424575567245484,1.0
0.09431489109992981,1.0
0.09441774487495423,1.0
0.09609915018081666,1.0
0.09694532454013825,1.0
0.09694795906543732,1.0
0.09710571467876435,1.0
0.09714600145816804,1.0
0.09733005464076996,1.0
0.09733253717422485,1.0
0.09743589460849762,1.0
0.09743599295616151,1.0
0.09787645339965821,0.0
0.09787878692150116,0.0
0.09790220558643342,0.0
0.09790350198745729,0.0
0.09792279899120332,0.0
0.09792328774929047,0.0
0.0979739934206009,0.0
0.09797438383102418,0.0
0.0980130970478058,0.0
0.09801378846168518,0.0
0.09808359444141389,0.0
0.0980841875076294,0.0
0.09810531139373779,0.0
0.0981163650751114,0.0
0.09820258617401123,0.0
0.0982034593820572,0.0
0.09821648299694062,0.0
0.09822725653648377,0.0
0.09823637902736665,0.0
0.0982389509677887,0.0
0.0982788234949112,0.0
0.09827952384948731,0.0
0.09828223884105683,0.0
0.09838155508041382,0.0
0.09838494360446931,0.0
0.09840693473815919,0.0
0.09840980470180512,0.0
0.09846654534339905,0.0
0.09851413667201997,0.0
0.09851646721363068,0.0
0.09853161871433258,0.0
0.09853331744670868,0.0
0.09864964485168458,0.0
0.09867269098758698,0.0
0.09879866838455201,0.0
0.09880737960338593,0.0
0.09881226420402528,0.0
0.0989053875207901,0.0
0.0989133358001709,0.0
0.0989500790834427,0.0
0.09896008670330048,0.0
0.09896695613861084,0.0
0.0989835262298584,0.0
0.0990125209093094,0.0
0.09901632368564606,0.0
0.0990405410528183,0.0
0.09904367029666901,0.0
0.09909735918045044,0.0
0.09915782511234283,0.0
0.09916609823703766,0.0
0.0992329239845276,0.0
0.09925482571125031,0.0
0.09925659894943238,0.0
0.09925820231437683,0.0
0.09937637746334077,0.0
0.09939305782318116,0.0
0.09940226078033448,0.0
0.09941718876361848,0.0
0.09942131936550141,0.0
0.09942479431629181,0.0
0.09945161044597627,0.0
0.09947328567504883,0.0
0.09948647916316987,0.0
0.09953254461288452,0.0
0.09954347908496858,0.0
0.09955469071865082,0.0
0.09957181215286255,0.0
0.09962739944458009,0.0
0.09963062703609467,0.0
0.0996329426765442,0.0
0.0996626079082489,0.0
0.09966268241405488,0.0
0.09966827034950257,0.0
0.09972479641437532,0.0
0.09972853064537049,0.0
0.0997614085674286,0.0
0.09978136420249939,0.0
0.09978471100330354,0.0
0.09979156851768495,0.0
0.09979428946971894,0.0
0.09981082379817963,0.0
0.09981139302253723,0.0
0.09981593787670136,0.0
0.09982956051826478,0.0
0.09983563721179962,0.0
0.09983856976032257,0.0
0.09985587596893311,0.0
0.09986585676670075,0.0
0.09989676475524903,0.0
0.09991627633571626,0.0
0.09992782473564149,0.0
0.09996819496154785,0.0
0.09997740089893342,0.0
0.09997884929180145,0.0
0.09998099207878114,0.0
0.10001784563064575,0.0
0.10002019107341767,0.0
0.10002782046794892,0.0
0.10003492534160614,0.0
0.10003619194030762,0.0
0.10003680884838105,0.0
0.10003954470157624,0.0
0.10004011690616608,0.0
0.10004285871982575,0.0
0.10004802942276002,0.0
0.10008682012557985,0.0
0.10008807182312013,0.0
0.10008963644504548,0.0
0.10008974671363831,0.0
0.10010934174060822,0.0
0.1001111388206482,0.0
0.10011579394340515,0.0
0.1001160353422165,0.0
0.10013138055801392,0.0
0.10013225972652436,0.0
0.10013269484043122,0.0
0.10013342499732972,0.0
0.10013994872570038,0.0
0.10014373064041138,0.0
0.10015637576580048,0.0
0.10015874207019806,0.0
0.10016166865825654,0.0
0.10016338229179383,0.0
0.10016938149929047,0.0
0.1001772850751877,0.0
0.10017875134944916,0.0
0.10018599033355713,0.0
0.10019152760505677,0.0
0.1001995474100113,0.0
0.10020720064640046,0.0
0.10020795166492463,0.0
0.10021556615829469,0.0
0.10021769106388093,0.0
0.10022213459014893,0.0
0.1002229392528534,0.0
0.10022614598274232,0.0
0.10023058354854585,0.0
0.10024068057537079,0.0
0.10025010406970979,0.0
0.10025063455104828,0.0
0.10026052296161653,0.0
0.1002767413854599,0.0
0.1002803772687912,0.0
0.10028354525566102,0.0
0.10028953254222871,0.0
0.10031919777393342,0.0
0.10032343268394471,0.0
0.1003319263458252,0.0
0.10033783912658692,0.0
0.10034764409065247,0.0
0.10035430490970612,0.0
0.10035858750343324,0.0
0.10036395788192749,0.0
0.1003775954246521,0.0
0.10037858784198761,0.0
0.10039786398410798,0.0
0.10040152668952942,0.0
0.10041634738445282,0.0
0.10042344927787782,0.0
0.10054401755332948,0.0
0.10054464340209962,0.0
0.10056419968605042,0.0
0.1005648046731949,0.0
0.100581094622612,0.0
0.1005837619304657,0.0
0.10058842301368714,0.0
0.10059044361114503,0.0
0.10059045553207398,0.0
0.10060751736164093,0.0
0.10061452984809877,0.0
0.10061673521995546,0.0
0.10064849257469177,0.0
0.10066667199134827,0.0
0.1006773054599762,0.0
0.10068342387676239,0.0
0.10069400966167451,0.0
0.10069510340690613,0.0
0.10072054266929627,0.0
0.10073772966861726,0.0
0.1007551819086075,0.0
0.10075618326663971,0.0
0.1007586121559143,0.0
0.10075984001159669,0.0
0.10076704025268556,0.0
0.10077020227909089,0.0
0.1007729023694992,0.0
0.10077426731586457,0.0
0.10078798234462738,0.0
0.10079865753650666,0.0
0.10080321133136749,0.0
0.10081744492053986,0.0
0.10082025527954103,0.0
0.10082602500915527,0.0
0.10084287524223329,0.0
0.10084723234176636,0.0
0.1008484423160553,0.0
0.10085177421569824,0.0
0.10086008310317994,0.0
0.1008610725402832,0.0
0.10087580084800721,0.0
0.10088740289211273,0.0
0.10089992582798005,0.0
0.10090176463127137,0.0
0.1009076863527298,0.0
0.10090828239917755,0.0
0.10090920925140381,0.0
0.10091187357902527,0.0
0.10091213583946229,0.0
0.10091494023799896,0.0
0.10091854929924012,0.0
0.10091910362243653,0.0
0.10092125535011293,0.0
0.10092419087886811,0.0
0.10092758834362031,0.0
0.10093917846679688,0.0
0.10094283819198609,0.0
0.10095286667346955,0.0
0.10095372796058655,0.0
0.10095677077770233,0.0
0.10096055269241333,0.0
0.10096323490142822,0.0
0.10096591711044312,0.0
0.1009665071964264,0.0
0.10096728801727295,0.0
0.10097000598907471,0.0
0.10097084045410157,0.0
0.10097424387931825,0.0
0.10097704827785492,0.0
0.10097738504409791,0.0
0.1009957253932953,0.0
0.10099583566188813,0.0
0.10099791884422303,0.0
0.10099799036979676,0.0
0.10099928379058838,0.0
0.10100329518318177,0.0
0.10100571811199188,0.0
0.1010088324546814,0.0
0.10101068615913392,0.0
0.10105109214782715,0.0
0.10105839967727662,0.0
0.10108341872692109,0.0
0.10108402967453003,0.0
0.10108575224876404,0.0
0.10111745595932008,0.0
0.1011743426322937,0.0
0.10118806064128877,0.0
0.10119610726833345,0.0
0.10122714042663575,0.0
0.10122783184051515,0.0
0.10126420557498933,0.0
0.10131455659866334,0.0
0.10132412314414979,0.0
0.10133743584156037,0.0
0.10134432613849641,0.0
0.10134734213352203,0.0
0.10136289596557618,0.0
0.1013631671667099,0.0
0.10137361288070679,0.0
0.10137672126293183,0.0
0.10137779712677003,0.0
0.10137835741043091,0.0
0.10138978362083435,0.0
0.10139156579971315,0.0
0.1014062136411667,0.0
0.10141301453113556,0.0
0.101422917842865,0.0
0.1014331340789795,0.0
0.10143553316593171,0.0
0.10143990218639375,0.0
0.10148339867591859,0.0
0.10149424672126771,0.0
0.1014995038509369,0.0
0.10152144134044648,0.0
0.10153276026248932,0.0
0.10153377056121826,0.0
0.10154925584793091,0.0
0.10156622529029846,0.0
0.10158361792564392,0.0
0.10159083604812623,0.0
0.10160225927829743,0.0
0.10161217749118806,0.0
0.10162273943424226,0.0
0.10165221691131593,0.0
0.1016621470451355,0.0
0.10168944597244263,0.0
0.10169650316238404,0.0
0.10169841647148133,0.0
0.10170528292655945,0.0
0.10170729160308839,0.0
0.10172224640846253,0.0
0.10173533260822297,0.0
0.10173719227313996,0.0
0.10175403356552125,0.0
0.10175501108169556,0.0
0.1018677443265915,0.0
0.10187762081623078,0.0
0.10208236575126649,0.0
0.1021013379096985,0.0
0.10214016735553742,0.0
0.10214488506317139,0.0
0.10215119123458863,0.0
0.10215132832527161,0.0
0.10222281217575074,0.0
0.10222632288932801,0.0
0.10223125219345093,0.0
0.10223352313041688,0.0
0.10238165259361268,0.0
0.10238934755325318,0.0
0.10242803990840912,0.0
0.10243749916553498,0.0
0.10245436131954194,0.0
0.10247929394245148,0.0
0.10251337587833405,0.0
0.10251586139202118,0.0
0.10251645147800446,0.0
0.10285267233848572,0.0
0.1028532087802887,0.0
0.10288224518299104,0.0
0.10288831293582917,0.0
0.10295996069908142,0.0
0.10296342968940736,0.0
0.1029949426651001,0.0
0.10301486253738404,0.0
0.1030225545167923,0.0
0.10302285254001618,0.0
0.10302437245845796,0.0
0.10309993028640747,0.0
0.10310621857643128,0.0
0.10322157442569733,0.0
0.1032231479883194,0.0
0.10336738228797913,0.0
0.10336834490299225,0.0
0.10338285863399506,0.0
0.10339220464229584,0.0
0.10340339243412018,0.0
0.10340719521045685,0.0
0.10341102480888367,0.0
0.10341713428497315,0.0
0.1034238189458847,0.0
0.10342754125595094,0.0
0.1035737156867981,0.0
0.10358238518238068,0.0
0.10383335053920746,0.0
0.10384646952152253,0.0
0.10388468801975251,0.0
0.10390287339687349,0.0
0.103929603099823,0.0
0.10393156409263611,0.0
0.10401580929756166,0.0
0.10403026342391969,0.0
0.10421217381954194,0.0
0.10422344505786896,0.0
0.10434746146202088,0.0
0.10434868931770325,0.0
0.1044911563396454,0.0
0.10449918508529664,0.0
0.10455447137355806,0.0
0.10455900728702545,0.0
0.10468699336051941,0.0
0.10469329953193665,0.0
0.10475875139236451,0.0
0.1047682285308838,0.0
0.10517343282699586,0.0
0.10518126487731934,0.0
0.10538939535617829,0.0
0.10540027916431427,0.0
0.10587564706802369,0.0
0.10587641000747681,0.0
0.10596918165683747,0.0
0.10598011314868927,0.0
0.106127867102623,0.0
0.10612855255603791,0.0
0.10640090703964233,0.0
0.10641300082206727,0.0
0.10642523467540742,0.0
0.10644182860851288,0.0
0.10667574107646943,0.0
0.10668280422687532,0.0
0.10671352744102479,0.0
0.1067270815372467,0.0
0.106987202167511,0.0
0.10698854327201844,0.0
0.10726371705532074,0.0
0.10727277100086213,0.0
0.10733509957790376,0.0
0.10733751952648163,0.0
0.10743426680564881,0.0
0.10743834972381593,0.0
0.10765484273433686,0.0
0.10765898525714875,0.0
0.10768169164657593,0.0
0.1076878845691681,0.0
0.107797110080719,0.0
0.10780056715011598,0.0
0.10782122313976289,0.0
0.1078215628862381,0.0
0.10783349573612214,0.0
0.10783668458461762,0.0
0.10790952146053315,0.0
0.10791058838367462,0.0
0.10799864232540131,0.0
0.10800831615924836,0.0
0.10803305208683014,0.0
0.10804166495800019,0.0
0.10804980397224427,0.0
0.10805490016937257,0.0
0.10810593962669374,0.0
0.1081123948097229,0.0
0.1082158774137497,0.0
0.10822032392024994,0.0
0.10908735692501069,0.0
0.1090929239988327,0.0
0.10917341113090516,0.0
0.10917801260948182,0.0
0.10924251079559327,0.0
0.10926190614700318,0.0
0.10999150574207306,0.0
0.11000432074069977,0.0
0.1100830465555191,0.0
0.11010057032108307,0.0
0.11010101735591889,0.0
0.11010725796222687,0.0
0.11019356846809387,0.0
0.11020154356956482,0.0
0.1104743093252182,0.0
0.11048312485218048,0.0
0.11070914566516876,0.0
0.1107191413640976,0.0
0.11086866557598114,0.0
0.11087981760501862,0.0
0.11095866560935974,0.0
0.11096456050872804,0.0
0.11103501915931702,0.0
0.1110353946685791,0.0
0.11104799509048463,0.0
0.11107069253921509,0.0
0.11111464798450471,0.0
0.11112447679042817,0.0
0.11114048063755036,0.0
0.11115165054798126,0.0
0.11190219819545746,0.0
0.1119171291589737,0.0
0.11194739043712616,0.0
0.11195292174816132,0.0
0.11198240518569946,0.0
0.11200933456420899,0.0
0.11207485496997834,0.0
0.11208891868591309,0.0
0.11210618913173676,0.0
0.11210749745368959,0.0
0.11256414353847505,0.0
0.11258583962917329,0.0
0.11295599341392518,0.0
0.1129589319229126,0.0
0.11349906027317047,0.0
0.11350148618221284,0.0
0.1136145979166031,0.0
0.11361861526966095,0.0
0.11382601857185365,0.0
0.11384164690971375,0.0
0.11458958089351655,0.0
0.11459570825099946,0.0
0.11465077102184296,0.0
0.11465182006359101,0.0
0.11470926702022553,0.0
0.11476281583309174,0.0
0.11486466228961945,0.0
0.11486895978450776,0.0
0.11509883105754853,0.0
0.11510402858257295,0.0
0.11526933312416077,0.0
0.11526979804039002,0.0
0.11538068056106568,0.0
0.11539610624313355,0.0
0.11548636853694916,0.0
0.11549244821071625,0.0
0.11593512892723085,0.0
0.11597280502319336,0.0
0.11632061302661896,0.0
0.11632308065891267,0.0
0.11709577441215516,0.0
0.11709645390510559,0.0
0.2249544858932495,0.0
