x,y
0.0,2.0
0.4210051894187927,2.0
0.42101500928401947,2.0
0.4210445284843445,2.0
0.4210740178823471,2.0
0.4210936725139618,2.0
0.42110350728034973,2.0
0.42113299667835236,2.0
0.4211428314447403,2.0
0.42115268111228943,2.0
0.4211723208427429,2.0
0.4211919903755188,1.0
0.42120184004306793,1.0
0.4212116450071335,1.0
0.4212214797735214,1.0
0.42123131453990936,0.0
0.4212411493062973,0.0
0.42125096917152405,0.0
0.421260803937912,0.0
0.4212706387042999,0.0
0.42128047347068787,0.0
0.4212902784347534,0.0
0.42130011320114136,0.0
0.4213099479675293,0.0
0.42131978273391724,0.0
0.4213295876979828,0.0
0.4213394224643707,0.0
0.42134925723075867,0.0
0.4213590919971466,0.0
0.42136889696121216,0.0
0.4213787317276001,0.0
0.42138855159282684,0.0
0.4213983863592148,0.0
0.42140819132328033,0.0
0.4214180260896683,0.0
0.4214278608560562,0.0
0.42143769562244415,0.0
0.4214475005865097,0.0
0.42145733535289764,0.0
0.4214671552181244,0.0
0.42147698998451233,0.0
0.4214867949485779,0.0
0.4214966297149658,0.0
0.42150644958019257,0.0
0.4215162843465805,0.0
0.42152608931064606,0.0
0.4215359091758728,0.0
0.42154574394226074,0.0
0.4215555787086487,0.0
0.42156538367271423,0.0
0.421575203537941,0.0
0.4215850383043289,0.0
0.42159485816955566,0.0
0.4216046631336212,0.0
0.42161448299884796,0.0
0.4216243177652359,0.0
0.42163413763046265,0.0
0.4216439425945282,0.0
0.42165377736091614,0.0
0.4216635972261429,0.0
0.42167341709136963,0.0
0.4216832220554352,0.0
0.4216930568218231,0.0
0.42170287668704987,0.0
0.4217126965522766,0.0
0.42172250151634216,0.0
0.4217323213815689,0.0
0.42174214124679565,0.0
0.4217519760131836,0.0
0.42176176607608795,0.0
0.4217716008424759,0.0
0.42178142070770264,0.0
0.4217912405729294,0.0
0.42180104553699493,0.0
0.4218108654022217,0.0
0.4218206852674484,0.0
0.42183050513267517,0.0
0.4218403100967407,0.0
0.42185012996196747,0.0
0.4218599498271942,0.0
0.42186976969242096,0.0
0.4218795746564865,0.0
0.42188939452171326,0.0
0.42189921438694,0.0
0.42190903425216675,0.0
0.4219384640455246,0.0
0.42194828391075134,0.0
0.4219580888748169,0.0
0.4219777137041092,0.0
0.42198753356933594,0.0
0.42200714349746704,0.0
0.4220169633626938,0.0
0.42202678322792053,0.0
0.4220365881919861,0.0
0.4220562130212784,0.0
0.4220758229494095,0.0
0.42208564281463623,0.0
0.4221346974372864,0.0
1.1242778897285461,0.0
