x,y
5e-06,6.0
1.5000000000000002e-05,6.0
2.5000000000000005e-05,6.0
3.5000000000000004e-05,6.0
4.5e-05,6.0
5.5e-05,6.0
6.500000000000001e-05,6.0
7.500000000000001e-05,6.0
8.5e-05,6.0
9.5e-05,6.0
0.000105,6.0
0.000115,6.0
0.000125,6.0
0.000135,6.0
0.000145,6.0
0.000155,6.0
0.000165,6.0
0.000175,6.0
0.000185,6.0
0.000195,6.0
0.000205,6.0
0.000215,6.0
0.000225,6.0
0.000235,6.0
0.000245,6.0
0.000255,6.0
0.00026500000000000004,6.0
0.00027500000000000007,6.0
0.0002850000000000001,6.0
0.0002950000000000001,6.0
0.00030500000000000015,6.0
0.0003150000000000002,6.0
0.0003250000000000002,6.0
0.00033500000000000023,6.0
0.00034500000000000025,6.0
0.0003550000000000003,6.0
0.0003650000000000003,6.0
0.00037500000000000033,6.0
0.00038500000000000036,6.0
0.0003950000000000004,6.0
0.0004050000000000004,6.0
0.00041500000000000044,6.0
0.00042500000000000046,6.0
0.0004350000000000005,6.0
0.0004450000000000005,6.0
0.00045500000000000054,6.0
0.00046500000000000057,6.0
0.0004750000000000006,6.0
0.0004850000000000006,6.0
0.0004950000000000006,6.0
0.0005050000000000007,6.0
0.0005150000000000007,6.0
0.0005250000000000007,6.0
0.0005350000000000008,6.0
0.0005450000000000008,6.0
0.0005550000000000008,6.0
0.0005650000000000008,6.0
0.0005750000000000009,6.0
0.0005850000000000009,6.0
0.0005950000000000009,6.0
0.0006050000000000009,6.0
0.000615000000000001,6.0
0.000625000000000001,6.0
0.000635000000000001,6.0
0.000645000000000001,6.0
0.0006550000000000011,6.0
0.0006650000000000011,6.0
0.0006750000000000011,6.0
0.0006850000000000011,6.0
0.0006950000000000012,6.0
0.0007050000000000012,6.0
0.0007150000000000012,6.0
0.0007250000000000013,6.0
0.0007350000000000013,6.0
0.0007450000000000013,6.0
0.0007550000000000013,5.0
0.0007650000000000014,5.0
0.0007750000000000014,5.0
0.0007850000000000014,5.0
0.0007950000000000014,5.0
0.0008050000000000015,5.0
0.0008150000000000015,5.0
0.0008250000000000015,5.0
0.0008350000000000015,5.0
0.0008450000000000016,5.0
0.0008550000000000016,5.0
0.0008650000000000016,5.0
0.0008750000000000016,5.0
0.0008850000000000017,5.0
0.0008950000000000017,5.0
0.0009050000000000017,5.0
0.0009150000000000017,5.0
0.0009250000000000018,5.0
0.0009350000000000018,5.0
0.0009450000000000018,5.0
0.0009550000000000019,5.0
0.0009650000000000019,5.0
0.0009750000000000019,5.0
0.000985000000000002,5.0
0.000995000000000002,5.0
0.001005000000000002,5.0
0.001015000000000002,5.0
0.001025000000000002,5.0
0.001035000000000002,5.0
0.001045000000000002,5.0
0.0010550000000000021,5.0
0.0010650000000000021,5.0
0.0010750000000000022,5.0
0.0010850000000000022,5.0
0.0010950000000000022,5.0
0.0011050000000000022,5.0
0.0011150000000000023,5.0
0.0011250000000000023,5.0
0.0011350000000000023,5.0
0.0011450000000000024,5.0
0.0011550000000000024,5.0
0.0011650000000000024,5.0
0.0011750000000000024,5.0
0.0011850000000000025,5.0
0.0011950000000000025,5.0
0.0012050000000000025,5.0
0.0012150000000000025,5.0
0.0012250000000000026,5.0
0.0012350000000000026,5.0
0.0012450000000000026,5.0
0.0012550000000000026,5.0
0.0012650000000000027,5.0
0.0012750000000000027,5.0
0.0012850000000000027,5.0
0.0012950000000000027,5.0
0.0013050000000000028,5.0
0.0013150000000000028,5.0
0.0013250000000000028,5.0
0.0013350000000000029,5.0
0.0013450000000000029,5.0
0.001355000000000003,5.0
0.001365000000000003,5.0
0.001375000000000003,5.0
0.001385000000000003,5.0
0.001395000000000003,5.0
0.001405000000000003,5.0
0.001415000000000003,5.0
0.001425000000000003,5.0
0.0014350000000000031,5.0
0.0014450000000000031,5.0
0.0014550000000000032,5.0
0.0014650000000000032,5.0
0.0014750000000000032,5.0
0.0014850000000000032,5.0
0.0014950000000000033,5.0
0.0015050000000000033,5.0
0.0015150000000000033,5.0
0.0015250000000000033,5.0
0.0015350000000000034,5.0
0.0015450000000000034,5.0
0.0015550000000000034,5.0
0.0015650000000000035,5.0
0.0015750000000000035,5.0
0.0015850000000000035,5.0
0.0015950000000000035,5.0
0.0016050000000000036,5.0
0.0016150000000000036,5.0
0.0016250000000000036,5.0
0.0016350000000000036,5.0
0.0016450000000000037,5.0
0.0016550000000000037,5.0
0.0016650000000000037,5.0
0.0016750000000000037,5.0
0.0016850000000000038,5.0
0.0016950000000000038,5.0
0.0017050000000000038,5.0
0.0017150000000000038,5.0
0.0017250000000000039,5.0
0.001735000000000004,5.0
0.001745000000000004,5.0
0.001755000000000004,5.0
0.001765000000000004,5.0
0.001775000000000004,5.0
0.001785000000000004,5.0
0.001795000000000004,5.0
0.001805000000000004,5.0
0.0018150000000000041,5.0
0.0018250000000000041,5.0
0.0018350000000000042,5.0
0.0018450000000000042,5.0
0.0018550000000000042,5.0
0.0018650000000000042,5.0
0.0018750000000000043,5.0
0.0018850000000000043,5.0
0.0018950000000000043,5.0
0.0019050000000000043,5.0
0.0019150000000000044,5.0
0.0019250000000000044,5.0
0.0019350000000000044,5.0
0.0019450000000000045,5.0
0.0019550000000000045,5.0
0.0019650000000000045,5.0
0.0019750000000000045,5.0
0.0019850000000000046,5.0
0.0019950000000000046,5.0
0.0020050000000000046,5.0
0.0020150000000000046,5.0
0.0020250000000000047,5.0
0.0020350000000000047,5.0
0.0020450000000000047,5.0
0.0020550000000000047,5.0
0.0020650000000000048,5.0
0.002075000000000005,5.0
0.002085000000000005,5.0
0.002095000000000005,5.0
0.002105000000000005,5.0
0.002115000000000005,5.0
0.002125000000000005,5.0
